TRAJ45*01,TRAJ14*01,TRAJ26*01,TRAJ53*01,TRAJ10*01,TRAJ16*01,TRAJ1*01,TRAJ31*01,TRAJ15*01,TRAJ37*01,TRAJ7*01,TRAJ20*01,TRAJ3*01,TRAJ32*01,TRAJ40*01,TRAJ38*01,TRAJ12*01,TRAJ23*01,TRAJ9*01,TRAJ42*01,TRAJ54*01,TRAJ8*01,TRAJ4*01,TRAJ19*01,TRAJ41*01,TRAJ36*01,TRAJ58*01,TRAJ57*01,TRAJ6*01,TRAJ34*01,TRAJ17*01,TRAJ22*01,TRAJ29*01,TRAJ33*01,TRAJ5*01,TRAJ13*01,TRAJ61*01,TRAJ43*01,TRAJ48*01,TRAJ56*01,TRAJ51*01,TRAJ24*01,TRAJ35*01,TRAJ59*01,TRAJ27*01,TRAJ2*01,TRAJ47*01,TRAJ25*01,TRAJ44*01,TRAJ50*01,TRAJ30*01,TRAJ55*01,TRAJ49*01,TRAJ46*01,TRAJ39*01,TRAJ21*01,TRAJ18*01,TRAJ11*01,TRAJ52*01,TRAJ60*01,TRAJ28*01
0.026319605568445474,0.0,0.0,0.0318300464037123,0.02595707656612529,0.015733758700696057,0.0,0.02653712296983759,0.02088167053364269,0.04285092807424594,0.012543503480278422,0.028639791183294662,0.011963457076566125,0.022259280742459395,0.027334686774941996,0.0013776102088167053,0.014573665893271462,0.028059744779582365,0.032120069605568444,0.03480278422273782,0.02972737819025522,0.0026827146171693734,0.02827726218097448,0.0,0.018851508120649653,0.01943155452436195,0.008120649651972157,0.00580046403712297,0.029147331786542923,0.009280742459396751,0.023636890951276104,0.012180974477958236,0.03001740139211137,0.023564385150812064,0.014791183294663572,0.025087006960556844,0.004350348027842227,0.03429524361948956,0.033425174013921116,0.005945475638051044,0.0,0.014501160092807424,0.007105568445475638,0.001812645011600928,0.014791183294663572,0.000580046403712297,0.008990719257540603,0.0004350348027842227,0.01790893271461717,0.009135730858468678,0.0,0.0,0.04727378190255221,0.0018851508120649651,0.03349767981438515,0.0,0.009860788863109048,0.019069025522041764,0.031104988399071925,0.0,0.01964907192575406
0.03377475861542571,0.0,0.0004961263977407167,0.03003472884784185,0.019081784528489104,0.012555814219745831,0.0,0.027134297599511505,0.020493836583597297,0.03430904858222341,0.009540892264244552,0.028012059687822007,0.01171621570049231,0.0208373087051101,0.031942907300690764,0.006869442430256077,0.013051940617486548,0.025226119146662597,0.0234705949700416,0.03507231996336297,0.03297332366522917,0.0070220967064839905,0.020532000152654276,0.0,0.017326260351868107,0.020112200893027517,0.013700721291455177,0.017249933213754152,0.021676907224363624,0.022859977865129947,0.0208373087051101,0.02106629011945197,0.027325115444796398,0.022592832881731098,0.0127847956340877,0.018814639545090255,0.0047322825630652975,0.03198107086974774,0.027134297599511505,0.012899286341258635,0.0,0.013700721291455177,0.008395985192535206,0.0010304163645384115,0.01637217112544365,7.632713811395642e-05,0.015647063313361066,0.00030530855245582567,0.020379345876426362,0.007938022363851467,0.0,0.0,0.041712780979277185,0.0022516505743617144,0.03350761363202687,0.0,0.00938823798801664,0.01641033469450063,0.03522497423959089,0.0,0.02041750944548334
0.035908088858741735,0.0,0.00012718331354926232,0.037476683059182635,0.02204510768187214,0.014922842123113447,0.0,0.030863150754620993,0.021409191114125828,0.037900627437680176,0.0123791758521282,0.03260132270646091,0.008860437510598609,0.025182296082753942,0.023232151941665252,0.0034339494658300832,0.015728336442258777,0.02899779548923181,0.029167373240630828,0.0365863998643378,0.02403764626081058,0.003052399525182296,0.019925385789384433,0.0,0.019967780227234187,0.015304392063761234,0.010768187213837545,0.009453959640495167,0.023868068509411564,0.011361709343734101,0.021578768865524844,0.013947770052569104,0.03323723927420722,0.02424961845005935,0.01102255384093607,0.023062574190266236,0.0050449381041207395,0.023740885195862302,0.03484822791249788,0.01030184839749025,0.0,0.018399186026793284,0.00835170425640156,0.0015685942004409021,0.01763608614549771,0.0006359165677463117,0.009411565202645413,0.000381549940647787,0.02391046294726132,0.01030184839749025,0.0,0.0,0.040444293708665424,0.0022045107681872137,0.029040189927081565,0.0,0.009030015261997626,0.01835679158894353,0.03416991690690181,0.0,0.020561302357130745
0.029001883239171376,0.00010761366693570084,0.0003228410008071025,0.0317998385794996,0.022383642722625774,0.01436642453591606,0.0,0.02728006456820016,0.018455743879472693,0.0383104654291095,0.00903954802259887,0.022760290556900726,0.009900457358084477,0.023352165725047083,0.03072370191014259,0.006941081517352704,0.013236481033091203,0.02749529190207156,0.024858757062146894,0.037826203927898844,0.02980898574118913,0.005057842345977939,0.01641108420769438,0.0,0.01947807371536185,0.0193166532149583,0.013828356201237558,0.015227333871401669,0.018832391713747645,0.020177562550443905,0.02189938122141512,0.024912563895614744,0.02722625773473231,0.021253699219800914,0.01162227602905569,0.019908528383104654,0.006080172181867097,0.03605057842345978,0.02948614474038203,0.009685230024213076,0.0,0.015065913370998116,0.009254775356470272,0.0013451708366962604,0.01684153887543718,0.00016142050040355126,0.013989776701641109,0.0002690341673392521,0.01947807371536185,0.009470002690341673,5.380683346785042e-05,0.0,0.04342211460855529,0.0017218186709712134,0.03153080441216034,0.0,0.010599946193166532,0.01549636803874092,0.034543987086359966,0.0,0.022329835889157924
0.03166939443535188,8.183306055646482e-05,0.0010638297872340426,0.0309328968903437,0.017266775777414076,0.013666121112929624,0.0,0.02602291325695581,0.020130932896890344,0.03756137479541735,0.00867430441898527,0.026923076923076925,0.011783960720130934,0.022340425531914895,0.033960720130932896,0.00834697217675941,0.010965630114566284,0.026104746317512275,0.025286415711947625,0.033960720130932896,0.030523731587561376,0.006873977086743044,0.019476268412438626,0.0,0.018330605564648116,0.02078559738134206,0.016039279869067103,0.009328968903436988,0.020130932896890344,0.02266775777414075,0.019230769230769232,0.021685761047463174,0.03060556464811784,0.02078559738134206,0.01358428805237316,0.020621931260229133,0.0044189852700491,0.032569558101472995,0.027986906710310965,0.014320785597381341,0.0,0.012111292962356792,0.007855973813420621,0.001309328968903437,0.01718494271685761,0.0002454991816693944,0.01546644844517185,0.00016366612111292964,0.019312602291325694,0.011129296235679214,8.183306055646482e-05,0.0,0.0453355155482815,0.0023731587561374797,0.03175122749590835,0.0,0.009410801963993453,0.013747954173486088,0.033306055646481175,0.0,0.022504091653027823
0.027941921323653553,8.441668073611346e-05,0.0004220834036805673,0.03317575552929259,0.016039169339861558,0.010805335134222523,0.0,0.026000337666722946,0.015701502616917103,0.03148742191457032,0.00953908492318082,0.02473408745568124,0.011311835218639203,0.024818504136417355,0.03857842309640385,0.008441668073611346,0.010045585007597502,0.025578254263042378,0.02144183690697282,0.049299341549890255,0.03444200574033429,0.008188418031403005,0.01612358602059767,0.0,0.015363835893972649,0.016461252743542123,0.017727502954583824,0.02296133716022286,0.018234003039000506,0.02473408745568124,0.01933141988856998,0.024649670774945127,0.028448421408070235,0.02372108728684788,0.011396251899375317,0.0175586695931116,0.004811750801958467,0.028954921492486914,0.02853283808880635,0.014266419044403175,0.0,0.012578085429680905,0.007766334627722438,0.001266250211041702,0.015195002532500421,0.00033766672294445384,0.01857166976194496,0.00033766672294445384,0.02203275367212561,0.007850751308458552,0.0,0.0,0.03815633969272328,0.00219483369913895,0.025493837582306264,0.0,0.010298835049805841,0.014857335809555968,0.03942258990376499,0.0,0.022286003714333952
0.029047415634344296,7.766688672284571e-05,0.00019416721680711428,0.03405692982796785,0.022950565026600908,0.014057706496835074,0.0,0.02625140771232185,0.02081472564172265,0.03289192652712516,0.01331987107296804,0.029552250398042795,0.009087025746572948,0.022368063376179567,0.026989243136188886,0.004194011883033669,0.012931536639353812,0.027494077899887382,0.026756242476020348,0.03592093510931614,0.02473690342122636,0.004543512873286474,0.020737058754999805,0.0,0.019261387907265736,0.015145042910954915,0.01343637140305231,0.01265970253582385,0.02516407129820201,0.018678886256844395,0.022212729602733874,0.026562075259213235,0.03029008582190983,0.024853403751310628,0.01522270979767776,0.022368063376179567,0.004737680090093589,0.024698069977864938,0.029513416954681373,0.010174362160692788,0.0,0.014601374703894995,0.008854025086404411,0.0015533377344569142,0.018678886256844395,0.00027183410352996,0.012349034988932469,0.00027183410352996,0.019882723001048503,0.009320026406741486,0.0,0.0,0.04100811618966254,0.0022911731583239487,0.027765912003417343,0.0,0.011611199565065435,0.018562385926760124,0.0344840977049435,0.0,0.024542736204419244
0.031335149863760216,0.0,0.00040871934604904634,0.027111716621253407,0.020708446866485014,0.012670299727520436,0.0,0.026294277929155313,0.018119891008174387,0.04087193460490463,0.009673024523160764,0.023705722070844686,0.015122615803814713,0.025476839237057222,0.0340599455040872,0.007084468664850136,0.013760217983651226,0.024795640326975475,0.024250681198910082,0.03678474114441417,0.02534059945504087,0.009264305177111716,0.022888283378746595,0.0,0.015258855585831062,0.015940054495912806,0.014850136239782017,0.019618528610354225,0.020572207084468663,0.024659400544959128,0.01907356948228883,0.026021798365122615,0.026294277929155313,0.025476839237057222,0.01580381471389646,0.021662125340599456,0.002997275204359673,0.03583106267029973,0.028337874659400544,0.010081743869209809,0.0,0.011852861035422343,0.009536784741144414,0.0005449591280653951,0.01580381471389646,0.0006811989100817438,0.0167574931880109,0.00013623978201634878,0.01907356948228883,0.005722070844686649,0.0,0.0,0.037057220708446865,0.0020435967302452314,0.032970027247956404,0.0,0.010081743869209809,0.014986376021798364,0.028201634877384196,0.0,0.0223433242506812
0.037340993024210095,0.0004103405826836274,0.0,0.04004924086992204,0.016823963890028725,0.013869511694706606,0.0,0.02888797702092737,0.017890849405006154,0.039146491588018056,0.010258514567090685,0.028559704554780466,0.0031185884283955684,0.022486663931062783,0.025769388592531802,0.003857201477226098,0.014608124743537136,0.025769388592531802,0.022732868280672957,0.045629872794419366,0.025851456709068528,0.0018054985638079606,0.014772260976610586,0.0,0.021994255231842428,0.022650800164136235,0.014772260976610586,0.0031185884283955684,0.017562576938859254,0.011161263848994666,0.018465326220763235,0.008781288469429627,0.032416906032006566,0.029544521953221173,0.006893721789084941,0.012556421830119,0.009848173984407058,0.04554780467788264,0.03184242921624949,0.014361920393926959,0.0,0.013869511694706606,0.006975789905621666,0.002708247845711941,0.014115716044316783,0.0008206811653672548,0.00853508411981945,0.0005744768157570784,0.019368075502667215,0.01107919573245794,0.0,0.0,0.057365613459171114,0.003610997127615921,0.04029544521953221,0.0,0.009848173984407058,0.013212966762412803,0.03693065244152647,0.0,0.019532211735740664
0.028513030148186,0.00020439448134900357,0.0003065917220235054,0.025038323965252938,0.02789984670413899,0.016044966785896782,0.0,0.031476750127746554,0.022994379151762903,0.032907511497189575,0.014205416453755748,0.026571282575370465,0.019621870209504344,0.02575370464997445,0.024322943280531424,0.002350536535513541,0.014205416453755748,0.031476750127746554,0.03300970873786408,0.03607562595809913,0.021563617782319876,0.005416453755748595,0.030045988758303527,0.0,0.020746039856923863,0.016760347470618293,0.003883495145631068,0.0061318344404701075,0.03168114460909555,0.013490035769034237,0.02391415431783342,0.02227899846704139,0.03168114460909555,0.025549310168625446,0.01594276954522228,0.02514052120592744,0.002043944813490036,0.021972406745017884,0.027797649463464486,0.010424118548799183,0.0,0.015840572304547777,0.008175779253960144,0.0008175779253960143,0.016862544711292796,0.0012263668880940215,0.008891159938681656,0.00040878896269800713,0.020746039856923863,0.00746039856923863,0.00010219724067450178,0.0,0.03914154317833418,0.004701073071027082,0.027593254982115484,0.0,0.010730710270822688,0.01757792539601431,0.02687787429739397,0.0,0.023403168114460908
0.03980929678188319,0.0,0.0,0.033134684147794996,0.017878426698450536,0.01203814064362336,0.0,0.025744934445768773,0.019904648390941596,0.0365911799761621,0.008104886769964244,0.03098927294398093,0.006197854588796186,0.022765196662693683,0.039213349225268174,0.0010727056019070322,0.014183551847437425,0.023480333730631704,0.017401668653158522,0.04088200238379023,0.03611442193087008,0.0011918951132300357,0.013468414779499404,0.0,0.01764004767580453,0.016090584028605484,0.015256257449344458,0.01132300357568534,0.01799761620977354,0.015733015494636474,0.01942789034564958,0.018593563766388557,0.025148986889153756,0.032777115613825986,0.008104886769964244,0.01597139451728248,0.0066746126340882,0.03599523241954708,0.035518474374255066,0.01132300357568534,0.0,0.010488676996424315,0.009177592371871275,0.0029797377830750892,0.018474374255065554,0.0009535160905840286,0.013110846245530394,0.0011918951132300357,0.0200238379022646,0.01203814064362336,0.0,0.0,0.04600715137067938,0.005244338498212158,0.02836710369487485,0.0,0.008700834326579261,0.013706793802145411,0.03873659117997616,0.0,0.02705601907032181
0.03235515425131678,0.0,0.0007524454477050414,0.03937797842989717,0.022322548281916228,0.015299724103335842,0.0,0.02959618760973163,0.0218209179834462,0.04790569350388763,0.008527715073990468,0.025332330072736393,0.009530975670930524,0.022573363431151242,0.03034863305743667,0.002508151492350138,0.010785051417105593,0.028091296714321545,0.01580135440180587,0.040632054176072234,0.03210433910208176,0.0032605969400551793,0.018811136192626036,0.0,0.018309505894156006,0.017557060446450966,0.01379483320792576,0.008778530223225483,0.01856032104339102,0.01379483320792576,0.025583145221971408,0.020316027088036117,0.03411086029596187,0.02633559066967645,0.010785051417105593,0.01981439678956609,0.004514672686230248,0.026084775520441434,0.032856784549786806,0.008276899924755455,0.0,0.013544018058690745,0.009781790820165538,0.0015048908954100827,0.016804614998745925,0.0005016302984700275,0.014045648357160772,0.00025081514923501377,0.021570102834211187,0.010032605969400551,0.0,0.0,0.0526711813393529,0.0017557060446450965,0.03235515425131678,0.0,0.007775269626285428,0.008778530223225483,0.030097817908201655,0.0,0.021319287684976172
0.03801722327242176,0.0,0.0004200798151648813,0.04431842049989498,0.017223272421760135,0.0129174543163201,0.0,0.02289434992648603,0.018273471959672338,0.03476160470489393,0.009346775887418609,0.026885108170552403,0.007246376811594203,0.020478890989287964,0.030140726738080235,0.0027305187985717286,0.016803192606595255,0.028985507246376812,0.023524469649233354,0.04421340054610376,0.032346145767695865,0.001575299306868305,0.01942869145137576,0.0,0.021319050619617728,0.0191136315900021,0.009766855702583491,0.0059861373660995585,0.020793950850661626,0.008086536441923966,0.017013232514177693,0.011762234824616677,0.030245746691871456,0.03896240285654274,0.011237135055660576,0.01543793320730939,0.007666456626759084,0.035391724427641255,0.03560176433522369,0.013547574039067423,0.0,0.017223272421760135,0.008506616257088847,0.0024154589371980675,0.013337534131484982,0.001890359168241966,0.010817055240495694,0.000315059861373661,0.017223272421760135,0.009136735979836169,0.00010501995379122033,0.0,0.04473850031505986,0.001260239445494644,0.03171602604494854,0.0,0.010291955471539592,0.0129174543163201,0.041797941608905695,0.0,0.02184415038857383
0.04216322840470124,0.0,0.0,0.0444645352182132,0.012410618887153776,0.011259965480397798,0.0,0.026300649297279526,0.01709542204323169,0.043067313224295224,0.007561436672967864,0.021369277554039615,0.0018081696391879674,0.023506205309443577,0.02876633516889948,0.0010684638777019807,0.00830114243445385,0.02662940741349552,0.02334182625133558,0.04709460014794115,0.04175228075943125,0.0005753267033779897,0.008383331963507849,0.0,0.02169803567025561,0.021862414728363606,0.010438070189857812,0.006821730911481878,0.014958494287827731,0.007479247143913866,0.01725980110133969,0.008218952905399852,0.029670419988493468,0.028601956110791485,0.0048491822141859126,0.015780389578367717,0.008712090079723843,0.04109476452699926,0.03435522314457138,0.011753102654721789,0.0,0.011013396893235801,0.0059176460918878935,0.003123202104051944,0.013561272293909755,0.0013150324648639764,0.010355880660803814,0.0003287581162159941,0.026958165529711513,0.010273691131749816,0.0,0.0,0.057943617983068955,0.003451960220267938,0.046026136270239174,0.0,0.008629900550669844,0.010273691131749816,0.04775211638037314,0.0,0.022602120489849595
0.04534196989902839,0.0005715374357020385,0.00019051247856734617,0.03410173366355496,0.016574585635359115,0.014859973328253,0.0,0.030100971613640694,0.018670222899599923,0.03886454562773862,0.013526385978281577,0.022099447513812154,0.009525623928367309,0.0222899599923795,0.030100971613640694,0.002286149742808154,0.011240236235473423,0.02876738426366927,0.018098685463897885,0.03524480853495904,0.03848352067060393,0.0020956372642408076,0.013907410935416269,0.0,0.01638407315679177,0.017527148028195848,0.012573823585444847,0.0055248618784530384,0.01638407315679177,0.015240998285387693,0.019051247856734618,0.021527910078110116,0.03276814631358354,0.023242522385216232,0.009716136406934655,0.018670222899599923,0.004953324442751,0.020003810249571347,0.04134120784911412,0.011621261192608116,0.0,0.012573823585444847,0.0060963993141550776,0.0013335873499714232,0.016193560678224424,0.0013335873499714232,0.018098685463897885,0.0005715374357020385,0.02991045913507335,0.011240236235473423,0.0,0.0,0.055820156220232425,0.0030481996570775388,0.029529434177938654,0.0,0.009144598971232615,0.009906648885502,0.03276814631358354,0.0,0.028957896742236616
